40.093115017995345,-88.23690126160433
40.09311405620619,-88.23689894421221
40.093113072772205,-88.23689664544138
40.09311208148184,-88.23689429622941
40.0931111166912,-88.23689201347555
40.09311014918731,-88.23688965763918
40.09310920097508,-88.23688730942483
40.09310823778447,-88.23688497928443
40.0931073046229,-88.2368826781613
40.093106365990906,-88.23688032247827
40.09310544848467,-88.23687800443481
40.0931045406178,-88.23687558381664
40.09310364109556,-88.2368732670628
40.09310274439928,-88.23687090937746
40.0931018680053,-88.23686855344819
40.09310099139754,-88.23686615132121
40.09310010795515,-88.23686376528659
40.093099251249676,-88.23686136520249
40.093098389528436,-88.23685896743159
40.09309754307405,-88.23685654967053
40.09309670752096,-88.23685414017207
40.0930959005309,-88.23685174615416
40.093095076619456,-88.23684932195975
40.09309426615624,-88.23684689910108
40.09309347114815,-88.23684448414792
40.09309268091996,-88.23684204474448
40.09309191756849,-88.23683957508197
40.09309114401829,-88.23683718223495
40.09309038177419,-88.23683470861359
40.09308960761037,-88.23683228304533
40.09308885865895,-88.23682982078536
40.093088108545906,-88.23682735943223
40.09308736129164,-88.23682488492022
40.093086619501804,-88.23682241673136
40.09308589047286,-88.23681993322978
40.093085175207676,-88.23681745255267
40.093084461850374,-88.2368150069796
40.0930837455844,-88.23681251016045
40.093083062194914,-88.23681000750632
40.093082341186154,-88.23680748630146
40.09308166994552,-88.23680502012486
40.09308098659197,-88.23680250152394
40.09308031832668,-88.23679999973044
40.09307963375564,-88.23679751491093
40.093078959572466,-88.23679497527512
40.093078265858395,-88.2367924652442
40.09307758718621,-88.2367899378822
40.09307690395735,-88.23678739149884
40.09307625431098,-88.23678488653007
40.093075577572506,-88.23678235129327
40.09307490027809,-88.23677984809967
40.09307424305591,-88.23677731654027
40.093073564618045,-88.23677477809217
40.09307289039478,-88.23677225635797
40.09307224851412,-88.23676971095468
40.09307157893362,-88.23676718289687
40.09307092158062,-88.23676466649782
40.09307027013045,-88.23676211235983
40.09306960296204,-88.23675954721067
40.09306894275115,-88.23675700332674
40.093068280655096,-88.23675444888777
40.093067623504,-88.23675189403262
40.09306699814074,-88.23674936745222
40.0930663426064,-88.23674680627317
40.09306571301483,-88.23674424199059
40.09306507059507,-88.2367416740399
40.093064427913234,-88.23673912385634
40.09306378947352,-88.23673653379865
40.09306314758315,-88.23673399869074
40.093062533215054,-88.23673143961284
40.09306191456809,-88.23672888789847
40.09306126245571,-88.23672629040661
40.09306062959346,-88.23672373992528
40.09306000619061,-88.2367211483358
40.09305938567529,-88.23671859455717
40.09305874867757,-88.23671601982815
40.09305815732313,-88.23671349216575
40.09305755567791,-88.23671090644613
40.09305693837286,-88.23670832910139
40.09305632713997,-88.23670575871212
40.09305575029643,-88.23670320012164
40.09305516119117,-88.23670060468906
40.0930545845738,-88.23669804900587
40.09305400866502,-88.23669546359264
40.09305342571436,-88.23669287456929
40.09305284868824,-88.23669029054858
40.093052273106174,-88.23668770120642
40.09305167944942,-88.23668507881291
40.09305111521448,-88.23668251763957
40.093050565793504,-88.23667991076708
40.09304999795845,-88.23667735723784
40.093049433507424,-88.2366747757753
40.0930488759411,-88.23667218871269
40.09304833378783,-88.23666957554393
40.09304778744791,-88.23666700364846
40.093047251378316,-88.23666440578712
40.09304670083916,-88.23666180119336
40.09304618312719,-88.23665919224351
40.09304561997724,-88.2366565948882
40.09304509281843,-88.23665401862908
40.09304455098004,-88.23665137102006
40.09304402499067,-88.23664876890395
40.09304348573929,-88.23664619001418
40.093042972860616,-88.23664357110256
40.093042448469575,-88.23664100544286
40.09304194024352,-88.23663840311329
40.09304141828166,-88.23663574958985
40.09304092082605,-88.23663314527556
40.09304043116452,-88.23663055071545
40.09303992301736,-88.23662795635596
40.093039438923235,-88.23662532336704
40.093038969877966,-88.23662272344092
40.093038458708996,-88.2366200919248
40.09303796641661,-88.23661747531364
40.09303750132272,-88.23661481409083
40.093037018631605,-88.23661220834974
40.09303654378954,-88.23660959800804
40.09303609032528,-88.23660696860406
40.093035614088755,-88.23660437253875
40.093035143258476,-88.23660173341977
40.093034712905265,-88.23659909631355
40.0930342623586,-88.23659645539804
40.09303384516229,-88.23659386246806
40.09303340024296,-88.23659121038233
40.09303296416428,-88.23658857787592
40.09303253673523,-88.2365859481447
40.093032117991136,-88.23658328592495
40.09303170293223,-88.2365806485685
40.09303126798271,-88.23657796653751
40.0930308410992,-88.23657535916152
40.09303045118503,-88.23657272270523
40.09303004731949,-88.23657006226206
40.093029650454035,-88.23656744213353
40.09302924970369,-88.23656479532832
40.093028858606964,-88.23656215681578
40.093028476300624,-88.23655948282298
40.09302810612109,-88.23655685350136
40.09302772247663,-88.23655418680502
40.09302737956838,-88.23655153965946
40.09302700277777,-88.23654890174632
40.093026643099336,-88.23654621217418
40.09302627772203,-88.23654356160262
40.09302592231773,-88.23654088324827
40.09302557703136,-88.23653822527965
40.09302524628692,-88.23653555938111
40.09302490193502,-88.23653291820482
40.0930245938991,-88.23653022315324
40.09302426580881,-88.23652755838009
40.09302395541874,-88.23652488727447
40.09302366423617,-88.2365222282465
40.093023365820024,-88.23651956007795
40.09302308773535,-88.23651684781852
40.093022812760175,-88.23651419442736
40.09302252978508,-88.23651152761369
40.09302227784699,-88.23650879489378
40.09302199827692,-88.23650612417156
40.09302175684925,-88.23650340989722
40.09302148106444,-88.2365007413854
40.09302126079244,-88.23649808394309
40.09302101699698,-88.23649539111564
40.09302080622487,-88.23649269323701
40.093020583879245,-88.23648998163577
40.09302038637353,-88.23648732485952
40.09302018510206,-88.23648462629954
40.09301998441011,-88.23648192937348
40.09301981818123,-88.23647925438021
40.09301963510396,-88.23647654841149
40.09301943940394,-88.2364738127131
40.09301930011637,-88.2364711365145
40.09301915163216,-88.2364684323737
40.0930189788221,-88.23646572082961
40.09301885205773,-88.23646304225335
40.09301875186036,-88.23646032901239
40.09301861518355,-88.23645765104831
40.0930185125171,-88.23645492258997
40.09301842128864,-88.2364521947338
40.09301834295559,-88.23644951686252
40.09301826237149,-88.23644679557472
40.09301817299561,-88.23644411058308
40.09301812296548,-88.23644136605387
40.093018089392615,-88.23643866894368
40.093018027468304,-88.23643593083297
40.093018009473596,-88.23643317196618
40.09301795027762,-88.23643049523886
40.093017943389704,-88.23642775066467
40.09301793582422,-88.2364250675015
40.09301792524409,-88.23642234267231
40.09301793442071,-88.23641957261319
40.093017937061454,-88.2364168747942
40.093017951334076,-88.23641412555925
40.093017950115815,-88.23641142115083
40.09301799712901,-88.23640870037848
40.09301800937474,-88.23640596990988
40.09301803713019,-88.23640324337474
40.09301806471195,-88.23640049628708
40.093018110544335,-88.23639775889262
40.09301814766609,-88.23639506272238
40.093018176217456,-88.23639233116117
40.09301823865954,-88.23638962603847
40.093018293360224,-88.23638689138204
40.09301832993942,-88.23638416298441
40.0930184029202,-88.2363814358257
40.09301847538141,-88.23637867952702
40.093018540511174,-88.23637596814173
40.093018638402555,-88.23637326380599
40.093018708721274,-88.23637052373678
40.09301880930887,-88.2363677762288
40.09301889714652,-88.23636506288254
40.0930189842252,-88.23636231854427
40.09301907600894,-88.23635953751372
40.09301917622271,-88.23635683537853
40.09301927653577,-88.23635411807442
40.09301938537465,-88.2363514021353
40.093019480030705,-88.23634868878545
40.093019618590986,-88.23634595343235
40.09301972952528,-88.23634322262818
40.09301987662756,-88.23634052228346
40.09302001775925,-88.23633780732803
40.09302011454507,-88.23633507311446
40.093020256598294,-88.23633234286783
40.09302036393791,-88.2363296195674
40.09302047113659,-88.23632689631563
40.09302058239474,-88.23632415815904
40.09302070019206,-88.23632141134239
40.09302080142924,-88.2363186742164
40.09302091175322,-88.236315934055
40.09302101190327,-88.23631320146345
40.093021114281655,-88.23631046503615
40.09302121997815,-88.23630770665012
40.093021310576255,-88.23630494636083
40.093021425136875,-88.23630219114682
40.093021503702225,-88.23629941152475
40.093021600880704,-88.23629664919159
40.093021679320586,-88.23629388782219
40.09302176392131,-88.23629108825139
40.09302185296475,-88.23628832087964
40.09302192209746,-88.2362855547403
40.093021989938485,-88.23628279338558
40.09302205773328,-88.23627997848027
40.09302210073294,-88.23627716065086
40.093022172437934,-88.23627438619685
40.093022210518946,-88.23627159490111
40.09302225573488,-88.23626878733307
40.09302229345434,-88.2362659977982
40.09302230331868,-88.23626320623752
40.09302231245101,-88.2362603769745
40.09302232905649,-88.2362575579586
40.09302232586002,-88.23625471998184
40.09302231593507,-88.23625190430268
40.093022305824505,-88.23624908242817
40.0930222712151,-88.2362462629261
40.0930222437562,-88.23624342557213
40.093022209199795,-88.23624060994065
40.09302216464319,-88.23623777187791
40.09302210379119,-88.236234907906
40.09302203764903,-88.23623207786493
40.09302196064091,-88.23622923542483
40.093021882521214,-88.23622638186889
40.09302182315427,-88.2362235295888
40.09302172775709,-88.23622066707364
40.09302164003722,-88.23621781815264
40.093021544566334,-88.236214950654
40.09302144155439,-88.23621208261142
40.09302133821617,-88.23620925342907
40.09302123280262,-88.23620635760884
40.09302110720779,-88.2362035211696
40.09302100772163,-88.23620061614153
40.09302087963847,-88.23619775138602
40.093020754352594,-88.23619486741536
40.093020641436155,-88.23619200495556
40.09302051970011,-88.2361891021727
40.093020386620985,-88.23618623775359
40.09302028389219,-88.23618332315955
40.09302015520807,-88.23618043143588
40.09302001907659,-88.23617752900081
40.0930198969301,-88.23617462168822
40.09301977977745,-88.2361717563015
40.093019648114925,-88.23616885586081
40.09301951151555,-88.23616592032666
40.09301939008832,-88.23616303846043
40.0930192668728,-88.23616011699622
40.09301914837891,-88.2361571843042
40.09301900435462,-88.23615429628984
40.09301889700713,-88.23615136239015
40.09301875688942,-88.23614841934283
40.09301864192263,-88.23614551458743
40.09301848986185,-88.23614257816845
40.09301837427792,-88.23613965902258
40.09301824383467,-88.23613671475886
40.09301812398381,-88.23613379923808
40.093017993813056,-88.23613083676283
40.093017887675224,-88.23612791004787
40.09301776159595,-88.23612496782329
40.093017631018164,-88.23612199518993
40.093017493015246,-88.23611905353755
40.09301737677143,-88.2361161074516
40.093017275561586,-88.23611315710585
40.09301714340728,-88.2361101926024
40.093017038014466,-88.23610725155554
40.09301692056586,-88.23610425286675
40.09301680960661,-88.23610130335028
40.093016702729614,-88.23609832618085
40.09301656772284,-88.23609536407123
40.09301645818628,-88.23609235704302
40.093016363182315,-88.23608941632364
40.09301622978885,-88.23608643520588
40.093016128234225,-88.23608344133122
40.09301600692455,-88.2360804679342
40.09301592124058,-88.23607748711102
40.09301580191605,-88.23607447277008
40.09301569102221,-88.23607150321497
40.09301556391087,-88.23606850695222
40.09301548339498,-88.2360655122756
40.09301536763418,-88.23606251541659
40.09301523956738,-88.23605952559203
40.09301514052575,-88.2360564846934
40.09301501406216,-88.23605350151892
40.09301492522523,-88.2360504993658
40.093014794387614,-88.23604748906429
40.09301467852664,-88.23604445212499
40.09301455954047,-88.23604144044556
40.09301446378089,-88.23603844132819
40.093014340955065,-88.23603541019556
40.09301423830715,-88.23603237031637
40.09301413651795,-88.2360293782691
40.0930140063904,-88.2360263386748
40.09301389192878,-88.23602328688672
40.0930137776032,-88.23602025837228
40.0930136804609,-88.2360172341505
40.09301357587107,-88.23601419038705
40.09301346355099,-88.2360111774907
40.09301335977967,-88.23600811003958
40.093013239966695,-88.23600508265741
40.0930131240763,-88.23600202793664
40.093013017470405,-88.23599899164425
40.093012899297996,-88.2359959231116
40.093012777213005,-88.23599286940957
40.09301267436954,-88.2359898242816
40.0930125618508,-88.23598677244561
40.093012453128715,-88.2359837279
40.09301233956205,-88.23598064478004
40.09301222748996,-88.23597760229634
40.09301210193933,-88.23597451069627
40.09301199900054,-88.2359714515807
40.09301189964817,-88.23596838028783
40.09301178609669,-88.2359653263429
40.093011659412475,-88.23596222700361
40.09301155823401,-88.23595918523925
40.09301142847447,-88.23595608688137
40.093011318149,-88.2359530150292
40.09301119881191,-88.23594993879428
40.09301109862621,-88.23594685877309
40.09301099396459,-88.23594375886076
40.09301087058745,-88.23594065096034
40.09301076849426,-88.23593758013854
40.09301064090728,-88.23593449208191
40.09301055502982,-88.23593139692943
40.093010484206815,-88.23592832072329
40.09301035051704,-88.2359252276509
40.09301027471065,-88.23592211100974
40.09301016223789,-88.23591903595182
40.09301009140361,-88.23591593349627
40.093010021795635,-88.23591281876722
40.09300993978914,-88.23590971157219
40.09300987833187,-88.23590662964655
40.093009796576304,-88.23590347833378
40.093009753158505,-88.23590039178717
40.093009701501444,-88.23589727506328
40.09300964096309,-88.23589416592556
40.093009603067735,-88.23589104961155
40.09300956094209,-88.23588790613356
40.09300952159257,-88.23588482560513
40.0930094851584,-88.23588167427728
40.093009441370135,-88.23587855718533
40.0930094439825,-88.2358754607897
40.093009420419826,-88.23587233925012
40.093009392184335,-88.23586923087356
40.093009371659235,-88.23586610752535
40.09300937099059,-88.23586299994747
40.09300936505828,-88.23585987583485
40.093009361987406,-88.2358567910946
40.09300934536937,-88.23585368152985
40.09300935115194,-88.23585057042499
40.09300936376966,-88.23584750587588
40.09300933170827,-88.23584440325017
40.09300932790007,-88.23584130971204
40.09300931597304,-88.2358382284461
40.09300930663377,-88.23583515738153
40.09300931026723,-88.23583209701977
40.093009302093094,-88.23582901625156
40.09300930841051,-88.23582595336254
40.09300929817075,-88.23582290543865
40.09300927664528,-88.23581983225799
